 ,131,001111,816,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0, 
 ,131,001111,822,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5226.0,0.0, 
 ,131,001111,829,2.0,4.0,-1.0,4.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,631.0,0.0, 
 ,131,001111,830,2.0,3.0,-2.0,3.0,150.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,1.0,-7334.0,0.0, 
 ,131,001111,838,12.0,7.0,6.0,2.0,16.6666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0, 
 ,131,001111,865,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001111,880,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001111,881,7.0,2.0,5.0,2.0,28.5714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-73.0,0.0, 
 ,131,001111,886,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0, 
 ,131,001111,801-890,32.0,18.0,17.0,11.0,34.375,1.0,0.0,0.0,4.0,0.0,1.0,1.0,10.0,5.0,0.0,0.0,3.0,-1821.0,0.0, 
 ,131,001111,902,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001111,101-690,234.0,183.0,86.0,37.0,15.811965812,0.0,0.0,0.0,14.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,9.0,4260.0,0.0, 
 ,131,001111,101-903,268.0,202.0,103.0,49.0,18.2835820896,1.0,1.0,0.0,18.0,0.0,1.0,1.0,38.0,14.0,0.0,0.0,12.0,2439.0,0.0, 
 ,131,001111,"141,142,143,151,161,171,173,181,611,612,614",2.0,4.0,-1.0,3.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0, 
 ,131,001111,"131,132",1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001111,"371,373",3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0, 
 ,131,001111,"433,434",36.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.0,0.0, 
 ,131,001112,103,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,101-106,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,151,4.0,4.0,1.0,2.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,101-190,5.0,5.0,1.0,3.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,212,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,201-290,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,321,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0, 
 ,131,001112,322,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0, 
 ,131,001112,351,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, 
 ,131,001112,371,0.0,2.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0,0.0, 
 ,131,001112,390,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0, 
 ,131,001112,311-390,9.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0, 
 ,131,001112,411,39.0,28.0,14.0,1.0,2.5641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,247.0,0.0, 
 ,131,001112,413,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0, 
 ,131,001112,431,0.0,2.0,-2.0,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,433,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0, 
 ,131,001112,451,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,462,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0, 
 ,131,001112,480,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,587.0,0.0, 
 ,131,001112,490,0.0,2.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0, 
 ,131,001112,411-490,57.0,50.0,15.0,2.0,3.50877192982,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1030.0,0.0, 
 ,131,001112,511,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0, 
 ,131,001112,588,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0, 
 ,131,001112,589,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0, 
 ,131,001112,311-590,72.0,58.0,25.0,2.0,2.77777777778,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1443.0,0.0, 
 ,131,001112,611,-2.0,0.0,-2.0,-1.0,0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-9.0,0.0, 
 ,131,001112,613,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,635,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,651,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0, 
 ,131,001112,663,2.0,2.0,0.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0, 
 ,131,001112,611-690,2.0,6.0,-2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,0.0, 
 ,131,001112,731,2.0,1.0,1.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0, 
 ,131,001112,751,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,771,2.0,2.0,0.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0, 
 ,131,001112,790,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,131,001112,721-790,4.0,3.0,1.0,3.0,75.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,40.0,0.0, 
