 ,124,001110,611,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,613,10.0,7.0,3.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,170.0,0.0, 
 ,124,001110,634,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,635,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,637,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,651,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0, 
 ,124,001110,663,13.0,14.0,-1.0,14.0,107.692307692,0.0,0.0,0.0,14.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,3.0,0.0,0.0, 
 ,124,001110,664,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0, 
 ,124,001110,611-690,29.0,24.0,5.0,20.0,68.9655172414,0.0,0.0,0.0,15.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,4.0,1670.0,0.0, 
 ,124,001110,721,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,731,1.0,1.0,0.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, 
 ,124,001110,771,2.0,2.0,0.0,2.0,100.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, 
 ,124,001110,785,0.0,1.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,790,0.0,0.0,-2.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0, 
 ,124,001110,721-790,4.0,5.0,-3.0,4.0,100.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0, 
 ,124,001110,808,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,816,3.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, 
 ,124,001110,819,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120372.0,0.0, 
 ,124,001110,820,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,823,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,826,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,829,2.0,5.0,-3.0,5.0,250.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,-7093.0,0.0, 
 ,124,001110,830,3.0,1.0,-2.0,1.0,33.3333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,0.0, 
 ,124,001110,838,13.0,21.0,-5.0,1.0,7.69230769231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0, 
 ,124,001110,864,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0, 
 ,124,001110,865,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001110,881,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0, 
 ,124,001110,890,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0, 
 ,124,001110,801-890,28.0,35.0,-14.0,10.0,35.7142857143,2.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,113558.0,0.0, 
 ,124,001110,101-690,319.0,282.0,61.0,44.0,13.7931034483,6.0,0.0,0.0,31.0,0.0,1.0,1.0,43.0,30.0,0.0,0.0,16.0,48265.0,35.0, 
 ,124,001110,101-903,351.0,322.0,44.0,58.0,16.5242165242,9.0,3.0,3.0,35.0,0.0,1.0,1.0,54.0,32.0,0.0,0.0,21.0,161825.0,35.0, 
 ,124,001110,"141,142,143,151,161,171,173,181,611,612,614",9.0,7.0,-1.0,7.0,77.7777777778,3.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0, 
 ,124,001110,"131,132",-1.0,3.0,-2.0,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-6.0,0.0, 
 ,124,001110,"371,373",1.0,4.0,-3.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,121.0,0.0, 
 ,124,001110,"433,434",8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0, 
 ,124,001110,"635,641,642,643",1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,131,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3728.0,0.0, 
 ,124,001111,143,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,173,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,184,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,101-190,3.0,1.0,1.0,1.0,33.3333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3728.0,0.0, 
 ,124,001111,241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,271,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,201-290,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,311,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.0,0.0, 
 ,124,001111,312,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,0.0, 
 ,124,001111,321,0.0,2.0,-2.0,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-32.0,0.0, 
 ,124,001111,322,7.0,5.0,3.0,1.0,14.2857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,181.0,0.0, 
 ,124,001111,371,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0, 
 ,124,001111,390,8.0,12.0,1.0,1.0,12.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,149.0,0.0, 
 ,124,001111,311-390,23.0,21.0,6.0,3.0,13.0434782609,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4348.0,0.0, 
 ,124,001111,411,74.0,88.0,-8.0,6.0,8.10810810811,0.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0,5.0,1.0,0.0,6.0,539.0,14.0, 
 ,124,001111,413,36.0,37.0,1.0,2.0,5.55555555556,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,624.0,0.0, 
 ,124,001111,433,19.0,21.0,-1.0,1.0,5.26315789474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,427.0,0.0, 
 ,124,001111,434,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0, 
 ,124,001111,435,5.0,4.0,1.0,2.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,111.0,0.0, 
 ,124,001111,480,37.0,51.0,-9.0,7.0,18.9189189189,1.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,2.0,725.0,2.0, 
 ,124,001111,490,1.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0, 
 ,124,001111,411-490,173.0,206.0,-17.0,18.0,10.4046242775,1.0,0.0,0.0,14.0,1.0,0.0,1.0,23.0,17.0,1.0,0.0,9.0,2494.0,16.0, 
 ,124,001111,511,2.0,4.0,-2.0,3.0,150.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1655.0,0.0, 
 ,124,001111,521,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0, 
 ,124,001111,588,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0, 
 ,124,001111,589,11.0,13.0,-4.0,4.0,36.3636363636,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,-31.0,0.0, 
 ,124,001111,311-590,211.0,246.0,-17.0,29.0,13.7440758294,3.0,1.0,1.0,24.0,1.0,0.0,1.0,34.0,25.0,1.0,0.0,9.0,8488.0,16.0, 
 ,124,001111,611,4.0,3.0,1.0,3.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0, 
 ,124,001111,613,7.0,5.0,2.0,3.0,42.8571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,46.0,0.0, 
 ,124,001111,641,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,662,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,663,5.0,4.0,1.0,4.0,80.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0, 
 ,124,001111,611-690,17.0,13.0,5.0,11.0,64.7058823529,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,2.0,49.0,0.0, 
 ,124,001111,731,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0, 
 ,124,001111,751,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,771,5.0,5.0,0.0,5.0,100.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0, 
 ,124,001111,790,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0, 
 ,124,001111,721-790,11.0,5.0,6.0,5.0,45.4545454545,0.0,5.0,2.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,440.0,0.0, 
 ,124,001111,801,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,810,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,811,2.0,1.0,1.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,249.0,0.0, 
 ,124,001111,816,8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0, 
 ,124,001111,829,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-394.0,55.0, 
 ,124,001111,830,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,838,16.0,19.0,-4.0,1.0,6.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,2.0, 
 ,124,001111,864,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001111,880,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0, 
 ,124,001111,881,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0, 
 ,124,001111,886,2.0,2.0,-2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,134.0,0.0, 
 ,124,001111,801-890,33.0,26.0,0.0,5.0,15.1515151515,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,3.0,-22.0,57.0, 
 ,124,001111,101-690,233.0,260.0,-10.0,41.0,17.5965665236,3.0,1.0,1.0,30.0,1.0,0.0,1.0,43.0,30.0,1.0,0.0,11.0,12265.0,16.0, 
 ,124,001111,101-903,277.0,291.0,-4.0,51.0,18.4115523466,5.0,6.0,3.0,33.0,1.0,0.0,1.0,59.0,35.0,1.0,0.0,15.0,12683.0,73.0, 
 ,124,001111,"141,142,143,151,161,171,173,181,611,612,614",7.0,3.0,3.0,3.0,42.8571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0, 
 ,124,001111,"131,132",1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3728.0,0.0, 
 ,124,001111,"371,373",4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0, 
 ,124,001111,"433,434",20.0,22.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,461.0,0.0, 
 ,124,001111,"635,641,642,643",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001112,131,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001112,151,3.0,1.0,1.0,1.0,33.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, 
 ,124,001112,173,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001112,181,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001112,182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,124,001112,101-190,6.0,2.0,3.0,2.0,33.3333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, 
 ,124,001112,311,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0, 
 ,124,001112,321,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0, 
 ,124,001112,322,4.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0, 
 ,124,001112,371,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0, 
 ,124,001112,390,5.0,4.0,2.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,184.0,0.0, 
 ,124,001112,311-390,13.0,7.0,2.0,1.0,7.69230769231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,406.0,0.0, 
 ,124,001112,411,38.0,26.0,14.0,1.0,2.63157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,435.0,0.0, 
 ,124,001112,413,14.0,11.0,5.0,1.0,7.14285714286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,201.0,0.0, 
 ,124,001112,431,-1.0,0.0,-1.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1795.0,0.0, 
 ,124,001112,433,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0, 
 ,124,001112,435,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0, 
 ,124,001112,451,0.0,-1.0,1.0,-1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,50.0,0.0, 
 ,124,001112,480,10.0,10.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,114.0,0.0, 
 ,124,001112,490,1.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0, 
 ,124,001112,411-490,71.0,52.0,23.0,2.0,2.81690140845,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,-849.0,0.0, 
 ,124,001112,511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0, 
 ,124,001112,588,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0, 
 ,124,001112,589,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0, 
 ,124,001112,311-590,88.0,62.0,25.0,3.0,3.40909090909,1.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,-205.0,0.0, 
 ,124,001112,611,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
