 ,121,001110,490,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0, 
 ,121,001110,411-490,177.0,114.0,40.0,14.0,7.90960451977,10.0,0.0,0.0,17.0,0.0,2.0,2.0,14.0,10.0,0.0,1.0,4.0,3451.0,2.0, 
 ,121,001110,511,5.0,1.0,2.0,1.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,128.0,0.0, 
 ,121,001110,521,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0, 
 ,121,001110,588,1.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.0,0.0, 
 ,121,001110,589,13.0,7.0,4.0,2.0,15.3846153846,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,196.0,0.0, 
 ,121,001110,311-590,211.0,136.0,48.0,18.0,8.5308056872,12.0,1.0,1.0,20.0,0.0,2.0,2.0,23.0,13.0,0.0,1.0,4.0,4769.0,2.0, 
 ,121,001110,611,3.0,2.0,1.0,1.0,33.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,613,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0, 
 ,121,001110,632,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,635,6.0,3.0,0.0,3.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,637,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,663,7.0,6.0,1.0,6.0,85.7142857143,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,664,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,611-690,28.0,14.0,9.0,10.0,35.7142857143,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,245.0,0.0, 
 ,121,001110,731,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0, 
 ,121,001110,751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,771,2.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,772,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,790,5.0,2.0,2.0,1.0,20.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, 
 ,121,001110,721-790,11.0,4.0,4.0,3.0,27.2727272727,-1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,221.0,0.0, 
 ,121,001110,803,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,811,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,816,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0, 
 ,121,001110,822,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0, 
 ,121,001110,823,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,829,5.0,2.0,0.0,2.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,16426.0,0.0, 
 ,121,001110,830,5.0,4.0,-5.0,4.0,80.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1716.0,0.0, 
 ,121,001110,838,27.0,9.0,13.0,2.0,7.40740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,267.0,0.0, 
 ,121,001110,861,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,863,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,864,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,865,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,880,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0, 
 ,121,001110,881,9.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,394994.0,0.0, 
 ,121,001110,886,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001110,801-890,57.0,16.0,13.0,8.0,14.0350877193,7.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,5.0,413321.0,0.0, 
 ,121,001110,101-690,248.0,151.0,62.0,29.0,11.6935483871,14.0,2.0,2.0,26.0,0.0,2.0,2.0,37.0,18.0,0.0,1.0,6.0,5024.0,2.0, 
 ,121,001110,101-903,316.0,171.0,79.0,40.0,12.6582278481,20.0,3.0,3.0,32.0,0.0,2.0,2.0,51.0,23.0,0.0,1.0,11.0,418566.0,2.0, 
 ,121,001110,"141,142,143,151,161,171,173,181,611,612,614",8.0,3.0,3.0,2.0,25.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0, 
 ,121,001110,"131,132",2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0, 
 ,121,001110,"371,373",2.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0, 
 ,121,001110,"433,434",24.0,9.0,16.0,1.0,4.16666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1688.0,0.0, 
 ,121,001110,"635,641,642,643",6.0,3.0,0.0,3.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,142,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,151,6.0,4.0,-1.0,3.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,183,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, 
 ,121,001111,101-190,9.0,6.0,-1.0,4.0,44.4444444444,1.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0, 
 ,121,001111,311,0.0,1.0,-1.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,321,0.0,1.0,-2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,322,3.0,8.0,-3.0,1.0,33.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,83.0,25.0, 
 ,121,001111,371,1.0,1.0,-1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0, 
 ,121,001111,390,6.0,2.0,1.0,1.0,16.6666666667,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,67.0,0.0, 
 ,121,001111,311-390,10.0,13.0,-6.0,3.0,30.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,205.0,25.0, 
 ,121,001111,411,64.0,77.0,-7.0,4.0,6.25,0.0,1.0,0.0,4.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,5.0,325.0,0.0, 
 ,121,001111,413,20.0,24.0,-5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0, 
 ,121,001111,431,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0, 
 ,121,001111,432,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0, 
 ,121,001111,433,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0, 
 ,121,001111,434,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0, 
 ,121,001111,451,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,480,55.0,35.0,9.0,8.0,14.5454545455,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1002.0,19.0, 
 ,121,001111,490,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0, 
 ,121,001111,411-490,162.0,150.0,6.0,12.0,7.40740740741,2.0,1.0,0.0,14.0,0.0,0.0,0.0,16.0,15.0,0.0,0.0,6.0,2436.0,19.0, 
 ,121,001111,511,9.0,6.0,1.0,5.0,55.5555555556,2.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1682.0,0.0, 
 ,121,001111,588,1.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, 
 ,121,001111,589,7.0,8.0,-6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,89.0,0.0, 
 ,121,001111,311-590,189.0,179.0,-7.0,20.0,10.582010582,7.0,1.0,0.0,24.0,0.0,0.0,0.0,22.0,19.0,0.0,0.0,7.0,4414.0,44.0, 
 ,121,001111,611,2.0,2.0,0.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,613,2.0,3.0,-1.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0, 
 ,121,001111,635,2.0,2.0,0.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,641,2.0,1.0,1.0,1.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,651,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0, 
 ,121,001111,663,4.0,4.0,0.0,4.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0, 
 ,121,001111,611-690,13.0,12.0,1.0,10.0,76.9230769231,0.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,2.0,24.0,0.0, 
 ,121,001111,731,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0, 
 ,121,001111,771,4.0,4.0,0.0,4.0,100.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0, 
 ,121,001111,790,0.0,0.0,-2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,721-790,5.0,4.0,-2.0,4.0,80.0,2.0,4.0,2.0,3.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0, 
 ,121,001111,803,-1.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,806,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0, 
 ,121,001111,808,0.0,0.0,-1.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,811,0.0,0.0,-1.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,816,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, 
 ,121,001111,823,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,829,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,90.0,0.0, 
 ,121,001111,830,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4579.0,0.0, 
 ,121,001111,838,19.0,19.0,1.0,3.0,15.7894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0, 
 ,121,001111,864,1.0,1.0,-1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,171.0,0.0, 
 ,121,001111,880,3.0,2.0,0.0,2.0,66.6666666667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,898.0,0.0, 
 ,121,001111,881,2.0,1.0,0.0,1.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0, 
 ,121,001111,886,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0, 
 ,121,001111,801-890,37.0,26.0,1.0,7.0,18.9189189189,6.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,2.0,6015.0,0.0, 
 ,121,001111,101-690,211.0,197.0,-7.0,34.0,16.1137440758,8.0,1.0,0.0,32.0,1.0,0.0,1.0,37.0,25.0,0.0,0.0,9.0,4440.0,44.0, 
 ,121,001111,101-903,253.0,227.0,-8.0,45.0,17.7865612648,16.0,5.0,2.0,41.0,1.0,0.0,1.0,54.0,32.0,0.0,0.0,13.0,10455.0,44.0, 
 ,121,001111,"141,142,143,151,161,171,173,181,611,612,614",9.0,7.0,-1.0,6.0,66.6666666667,1.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,"131,132",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001111,"371,373",1.0,1.0,-1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0, 
 ,121,001111,"433,434",16.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0, 
 ,121,001111,"635,641,642,643",4.0,3.0,1.0,3.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,151,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0, 
 ,121,001112,181,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,183,0.0,1.0,-2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,101-190,2.0,2.0,-2.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0, 
 ,121,001112,311,0.0,2.0,-2.0,2.0,0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0, 
 ,121,001112,322,0.0,2.0,-2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0, 
 ,121,001112,371,4.0,2.0,1.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0, 
 ,121,001112,390,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0, 
 ,121,001112,311-390,10.0,9.0,-3.0,3.0,30.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,151.0,0.0, 
 ,121,001112,411,34.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,305.0,0.0, 
 ,121,001112,413,4.0,10.0,-3.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, 
 ,121,001112,433,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0, 
 ,121,001112,434,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,435,0.0,1.0,-2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,451,0.0,2.0,-2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,480,12.0,12.0,0.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,86.0,3.0, 
 ,121,001112,490,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0, 
 ,121,001112,411-490,56.0,52.0,2.0,4.0,7.14285714286,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,531.0,3.0, 
 ,121,001112,511,1.0,1.0,-1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,0.0, 
 ,121,001112,589,2.0,1.0,1.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0, 
 ,121,001112,311-590,69.0,63.0,-1.0,9.0,13.0434782609,1.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,2.0,729.0,3.0, 
 ,121,001112,613,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0, 
 ,121,001112,631,0.0,1.0,-2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,663,1.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,611-690,3.0,2.0,0.0,2.0,66.6666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0, 
 ,121,001112,771,3.0,3.0,0.0,3.0,100.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,790,2.0,2.0,0.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,721-790,5.0,5.0,0.0,5.0,100.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,810,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
 ,121,001112,820,0.0,0.0,-1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
